# x,y,z
-1.638536643981933594e+01,-5.102043151855468750e+02,6.392630004882812500e+02
-1.594796276092529297e+01,-5.103842773437500000e+02,6.389870605468750000e+02
-1.549847984313964844e+01,-5.105794677734375000e+02,6.387468261718750000e+02
-1.503847503662109375e+01,-5.107922058105468750e+02,6.385419311523437500e+02
-1.456628131866455078e+01,-5.110211486816406250e+02,6.383687744140625000e+02
-1.407935810089111328e+01,-5.112665100097656250e+02,6.382244262695312500e+02
-1.357668113708496094e+01,-5.115280456542968750e+02,6.381059570312500000e+02
-1.305483436584472656e+01,-5.118073120117187500e+02,6.380099487304687500e+02
-1.251139354705810547e+01,-5.121058959960937500e+02,6.379335937500000000e+02
-1.194272136688232422e+01,-5.124260253906250000e+02,6.378747558593750000e+02
-1.134615325927734375e+01,-5.127675170898437500e+02,6.378300170898437500e+02
-1.071941757202148438e+01,-5.131298828125000000e+02,6.377944335937500000e+02
-1.006098747253417969e+01,-5.135128784179687500e+02,6.377669067382812500e+02
-9.370566368103027344e+00,-5.139160766601562500e+02,6.377435302734375000e+02
-8.647928237915039062e+00,-5.143386230468750000e+02,6.377212524414062500e+02
-7.893835067749023438e+00,-5.147787475585937500e+02,6.377001342773437500e+02
-7.109020233154296875e+00,-5.152342529296875000e+02,6.376777954101562500e+02
-6.294754028320312500e+00,-5.157014770507812500e+02,6.376548461914062500e+02
-5.452877521514892578e+00,-5.161776733398437500e+02,6.376302490234375000e+02
-4.585718631744384766e+00,-5.166607055664062500e+02,6.376066894531250000e+02
-3.695276975631713867e+00,-5.171483764648437500e+02,6.375840454101562500e+02
-2.782824754714965820e+00,-5.176380004882812500e+02,6.375669555664062500e+02
-1.849731087684631348e+00,-5.181272583007812500e+02,6.375569458007812500e+02
-8.955495357513427734e-01,-5.186131591796875000e+02,6.375565795898437500e+02
7.851188629865646362e-02,-5.190954589843750000e+02,6.375654907226562500e+02
1.070357561111450195e+00,-5.195750122070312500e+02,6.375867309570312500e+02
2.077777624130249023e+00,-5.200526733398437500e+02,6.376224975585937500e+02
3.099697589874267578e+00,-5.205269775390625000e+02,6.376740722656250000e+02
4.134386539459228516e+00,-5.210000000000000000e+02,6.377421875000000000e+02
5.179923534393310547e+00,-5.214725341796875000e+02,6.378275756835937500e+02
6.234105110168457031e+00,-5.219458618164062500e+02,6.379326782226562500e+02
7.293169021606445312e+00,-5.224219970703125000e+02,6.380577392578125000e+02
8.352375984191894531e+00,-5.228981933593750000e+02,6.382021484375000000e+02
9.410717010498046875e+00,-5.233747558593750000e+02,6.383679199218750000e+02
1.046796703338623047e+01,-5.238515014648437500e+02,6.385552368164062500e+02
1.152277374267578125e+01,-5.243318481445312500e+02,6.387635498046875000e+02
1.257248306274414062e+01,-5.248166503906250000e+02,6.389940185546875000e+02
1.361668586730957031e+01,-5.253059692382812500e+02,6.392471313476562500e+02
1.465156173706054688e+01,-5.257947387695312500e+02,6.395214233398437500e+02
1.568010044097900391e+01,-5.262857666015625000e+02,6.398172607421875000e+02
1.670031738281250000e+01,-5.267807006835937500e+02,6.401353149414062500e+02
1.771014785766601562e+01,-5.272777709960937500e+02,6.404741821289062500e+02
1.870827674865722656e+01,-5.277742309570312500e+02,6.408335571289062500e+02
1.969936561584472656e+01,-5.282728881835937500e+02,6.412130126953125000e+02
2.067591476440429688e+01,-5.287691650390625000e+02,6.416079711914062500e+02
2.164314079284667969e+01,-5.292665405273437500e+02,6.420180053710937500e+02
2.259744644165039062e+01,-5.297575073242187500e+02,6.424431762695312500e+02
2.354070854187011719e+01,-5.302423706054687500e+02,6.428833007812500000e+02
2.447034072875976562e+01,-5.307230224609375000e+02,6.433355712890625000e+02
2.538486099243164062e+01,-5.311968994140625000e+02,6.437980346679687500e+02
2.628541946411132812e+01,-5.316617431640625000e+02,6.442675170898437500e+02
2.717168045043945312e+01,-5.321159667968750000e+02,6.447445678710937500e+02
2.804473686218261719e+01,-5.325618286132812500e+02,6.452277832031250000e+02
2.890168952941894531e+01,-5.329973754882812500e+02,6.457163696289062500e+02
2.974449157714843750e+01,-5.334236450195312500e+02,6.462090454101562500e+02
3.056888008117675781e+01,-5.338394775390625000e+02,6.467041015625000000e+02
3.137785148620605469e+01,-5.342494506835937500e+02,6.472023925781250000e+02
3.216924285888671875e+01,-5.346491699218750000e+02,6.476991577148437500e+02
3.294406509399414062e+01,-5.350409545898437500e+02,6.481954345703125000e+02
3.370188903808593750e+01,-5.354223022460937500e+02,6.486886596679687500e+02
3.444320297241210938e+01,-5.357944335937500000e+02,6.491782226562500000e+02
3.516728591918945312e+01,-5.361582641601562500e+02,6.496648559570312500e+02
3.587575149536132812e+01,-5.365144042968750000e+02,6.501464843750000000e+02
3.656613922119140625e+01,-5.368627319335937500e+02,6.506231079101562500e+02
3.723984146118164062e+01,-5.372035522460937500e+02,6.510955810546875000e+02
3.789747619628906250e+01,-5.375356445312500000e+02,6.515594482421875000e+02
3.853985214233398438e+01,-5.378612670898437500e+02,6.520152587890625000e+02
3.916542053222656250e+01,-5.381820068359375000e+02,6.524641723632812500e+02
3.977437591552734375e+01,-5.384975585937500000e+02,6.529027099609375000e+02
4.036740493774414062e+01,-5.388082885742187500e+02,6.533306884765625000e+02
4.094225311279296875e+01,-5.391127929687500000e+02,6.537478637695312500e+02
4.150212097167968750e+01,-5.394113769531250000e+02,6.541520996093750000e+02
4.204296112060546875e+01,-5.397035522460937500e+02,6.545435180664062500e+02
4.256368637084960938e+01,-5.399901123046875000e+02,6.549235229492187500e+02
4.306521606445312500e+01,-5.402717285156250000e+02,6.552910766601562500e+02
4.354666900634765625e+01,-5.405484619140625000e+02,6.556442871093750000e+02
4.400765991210937500e+01,-5.408211669921875000e+02,6.559848022460937500e+02
4.444651794433593750e+01,-5.410883789062500000e+02,6.563139038085937500e+02
4.486374282836914062e+01,-5.413486938476562500e+02,6.566311035156250000e+02
4.526049423217773438e+01,-5.416029052734375000e+02,6.569384765625000000e+02
4.563545989990234375e+01,-5.418491821289062500e+02,6.572367553710937500e+02
4.598723220825195312e+01,-5.420880737304687500e+02,6.575300292968750000e+02
4.631849670410156250e+01,-5.423195800781250000e+02,6.578170166015625000e+02
4.662943267822265625e+01,-5.425440063476562500e+02,6.580984497070312500e+02
4.691954040527343750e+01,-5.427619018554687500e+02,6.583795166015625000e+02
4.718988037109375000e+01,-5.429725341796875000e+02,6.586621093750000000e+02
4.744150924682617188e+01,-5.431757202148437500e+02,6.589461669921875000e+02
4.767758941650390625e+01,-5.433717041015625000e+02,6.592343139648437500e+02
4.790047836303710938e+01,-5.435612182617187500e+02,6.595310058593750000e+02
4.811231231689453125e+01,-5.437440795898437500e+02,6.598366088867187500e+02
4.831437683105468750e+01,-5.439187622070312500e+02,6.601503906250000000e+02
4.851234436035156250e+01,-5.440872802734375000e+02,6.604754638671875000e+02
4.871009826660156250e+01,-5.442518310546875000e+02,6.608111572265625000e+02
4.891021728515625000e+01,-5.444133300781250000e+02,6.611566772460937500e+02
4.911786270141601562e+01,-5.445728149414062500e+02,6.615118408203125000e+02
4.933287429809570312e+01,-5.447307739257812500e+02,6.618751220703125000e+02
4.955688858032226562e+01,-5.448887939453125000e+02,6.622443847656250000e+02
4.979318237304687500e+01,-5.450485839843750000e+02,6.626155395507812500e+02
5.004260253906250000e+01,-5.452097167968750000e+02,6.629863281250000000e+02
5.030500793457031250e+01,-5.453719482421875000e+02,6.633527221679687500e+02
5.058000183105468750e+01,-5.455356445312500000e+02,6.637117309570312500e+02
5.086719131469726562e+01,-5.457009277343750000e+02,6.640631103515625000e+02
5.116481018066406250e+01,-5.458673095703125000e+02,6.644050903320312500e+02
5.147291946411132812e+01,-5.460354003906250000e+02,6.647355346679687500e+02
5.179153442382812500e+01,-5.462038574218750000e+02,6.650541381835937500e+02
5.211761093139648438e+01,-5.463720703125000000e+02,6.653608398437500000e+02
5.245040893554687500e+01,-5.465412597656250000e+02,6.656535034179687500e+02
5.278926086425781250e+01,-5.467105102539062500e+02,6.659330444335937500e+02
5.313261795043945312e+01,-5.468788452148437500e+02,6.662006225585937500e+02
5.347906875610351562e+01,-5.470479125976562500e+02,6.664538574218750000e+02
5.382903289794921875e+01,-5.472168579101562500e+02,6.666937255859375000e+02
5.418188476562500000e+01,-5.473848876953125000e+02,6.669219360351562500e+02
5.453764343261718750e+01,-5.475522460937500000e+02,6.671358032226562500e+02
5.489463424682617188e+01,-5.477192382812500000e+02,6.673381958007812500e+02
5.525249481201171875e+01,-5.478855590820312500e+02,6.675302124023437500e+02
5.561168289184570312e+01,-5.480508422851562500e+02,6.677090454101562500e+02
5.597237014770507812e+01,-5.482147827148437500e+02,6.678767700195312500e+02
5.633462524414062500e+01,-5.483767089843750000e+02,6.680328369140625000e+02
5.669763946533203125e+01,-5.485365600585937500e+02,6.681767578125000000e+02
5.706059265136718750e+01,-5.486947631835937500e+02,6.683110351562500000e+02
5.742340087890625000e+01,-5.488511962890625000e+02,6.684339599609375000e+02
5.778615570068359375e+01,-5.490057983398437500e+02,6.685463256835937500e+02
5.814871215820312500e+01,-5.491580810546875000e+02,6.686501464843750000e+02
5.851178741455078125e+01,-5.493073730468750000e+02,6.687438354492187500e+02
5.887545013427734375e+01,-5.494538574218750000e+02,6.688283081054687500e+02
5.923958969116210938e+01,-5.495972290039062500e+02,6.689042968750000000e+02
5.960476684570312500e+01,-5.497373046875000000e+02,6.689704589843750000e+02
5.997073745727539062e+01,-5.498742065429687500e+02,6.690283203125000000e+02
6.033729553222656250e+01,-5.500078735351562500e+02,6.690783691406250000e+02
6.070491790771484375e+01,-5.501378784179687500e+02,6.691196899414062500e+02
6.107349014282226562e+01,-5.502635498046875000e+02,6.691531982421875000e+02
6.144313430786132812e+01,-5.503847656250000000e+02,6.691785278320312500e+02
6.181393432617187500e+01,-5.505017089843750000e+02,6.691961669921875000e+02
6.218585586547851562e+01,-5.506140136718750000e+02,6.692071533203125000e+02
6.255907058715820312e+01,-5.507212524414062500e+02,6.692103881835937500e+02
6.293353652954101562e+01,-5.508233642578125000e+02,6.692066040039062500e+02
6.330950927734375000e+01,-5.509197387695312500e+02,6.691966552734375000e+02
6.368714523315429688e+01,-5.510097656250000000e+02,6.691806030273437500e+02
6.406661224365234375e+01,-5.510935058593750000e+02,6.691600952148437500e+02
6.444784545898437500e+01,-5.511696777343750000e+02,6.691348876953125000e+02
6.483064270019531250e+01,-5.512381591796875000e+02,6.691050415039062500e+02
6.521524810791015625e+01,-5.512990112304687500e+02,6.690713500976562500e+02
6.560209655761718750e+01,-5.513516845703125000e+02,6.690338134765625000e+02
6.599125671386718750e+01,-5.513964233398437500e+02,6.689935302734375000e+02
6.638298034667968750e+01,-5.514327392578125000e+02,6.689509887695312500e+02
6.677768707275390625e+01,-5.514603271484375000e+02,6.689063720703125000e+02
6.717572784423828125e+01,-5.514791870117187500e+02,6.688603515625000000e+02
6.757657623291015625e+01,-5.514893188476562500e+02,6.688131103515625000e+02
6.798020935058593750e+01,-5.514906005859375000e+02,6.687655029296875000e+02
6.838629913330078125e+01,-5.514834594726562500e+02,6.687178955078125000e+02
6.879484558105468750e+01,-5.514680175781250000e+02,6.686702880859375000e+02
6.920661926269531250e+01,-5.514440917968750000e+02,6.686233520507812500e+02
6.962068176269531250e+01,-5.514123535156250000e+02,6.685776367187500000e+02
7.003775024414062500e+01,-5.513724365234375000e+02,6.685329589843750000e+02
7.045697784423828125e+01,-5.513250122070312500e+02,6.684898071289062500e+02
7.087844848632812500e+01,-5.512703857421875000e+02,6.684484252929687500e+02
7.130277252197265625e+01,-5.512078247070312500e+02,6.684094848632812500e+02
7.172921752929687500e+01,-5.511378784179687500e+02,6.683737792968750000e+02
7.215892791748046875e+01,-5.510599365234375000e+02,6.683408813476562500e+02
7.259107208251953125e+01,-5.509750976562500000e+02,6.683109741210937500e+02
7.302654266357421875e+01,-5.508829956054687500e+02,6.682839965820312500e+02
7.346436309814453125e+01,-5.507846679687500000e+02,6.682605590820312500e+02
7.390460968017578125e+01,-5.506806030273437500e+02,6.682414550781250000e+02
7.434812164306640625e+01,-5.505705566406250000e+02,6.682265625000000000e+02
7.479423522949218750e+01,-5.504555053710937500e+02,6.682164306640625000e+02
7.524388885498046875e+01,-5.503346557617187500e+02,6.682108154296875000e+02
7.569554138183593750e+01,-5.502094116210937500e+02,6.682102661132812500e+02
7.615030670166015625e+01,-5.500792236328125000e+02,6.682142333984375000e+02
7.660735321044921875e+01,-5.499456176757812500e+02,6.682235107421875000e+02
7.706674957275390625e+01,-5.498091430664062500e+02,6.682377319335937500e+02
7.752739715576171875e+01,-5.496708374023437500e+02,6.682575683593750000e+02
7.798961639404296875e+01,-5.495304565429687500e+02,6.682831420898437500e+02
7.845329284667968750e+01,-5.493882446289062500e+02,6.683145751953125000e+02
7.891811370849609375e+01,-5.492450561523437500e+02,6.683519897460937500e+02
7.938462829589843750e+01,-5.491007690429687500e+02,6.683950195312500000e+02
7.985212707519531250e+01,-5.489567260742187500e+02,6.684432373046875000e+02
8.031999969482421875e+01,-5.488128662109375000e+02,6.684966430664062500e+02
8.078633880615234375e+01,-5.486710815429687500e+02,6.685557861328125000e+02
8.125225067138671875e+01,-5.485300903320312500e+02,6.686203002929687500e+02
8.171679687500000000e+01,-5.483917846679687500e+02,6.686901245117187500e+02
8.218136596679687500e+01,-5.482551879882812500e+02,6.687650756835937500e+02
8.264522552490234375e+01,-5.481212768554687500e+02,6.688451538085937500e+02
8.310996246337890625e+01,-5.479892578125000000e+02,6.689298706054687500e+02
8.357317352294921875e+01,-5.478603515625000000e+02,6.690194091796875000e+02
8.403448486328125000e+01,-5.477348632812500000e+02,6.691132202148437500e+02
8.449342346191406250e+01,-5.476127929687500000e+02,6.692114257812500000e+02
8.495056915283203125e+01,-5.474943237304687500e+02,6.693132934570312500e+02
8.540692138671875000e+01,-5.473789672851562500e+02,6.694187011718750000e+02
8.586215972900390625e+01,-5.472674560546875000e+02,6.695273437500000000e+02
8.631706237792968750e+01,-5.471595458984375000e+02,6.696390380859375000e+02
8.677090454101562500e+01,-5.470552368164062500e+02,6.697536010742187500e+02
8.722525787353515625e+01,-5.469547729492187500e+02,6.698707275390625000e+02
8.767817687988281250e+01,-5.468587646484375000e+02,6.699902343750000000e+02
8.812992095947265625e+01,-5.467672119140625000e+02,6.701119995117187500e+02
8.858032989501953125e+01,-5.466793823242187500e+02,6.702357788085937500e+02
8.903060150146484375e+01,-5.465957641601562500e+02,6.703616333007812500e+02
8.948145294189453125e+01,-5.465164184570312500e+02,6.704890136718750000e+02
8.993312835693359375e+01,-5.464417114257812500e+02,6.706175537109375000e+02
9.038591003417968750e+01,-5.463718872070312500e+02,6.707469482421875000e+02
9.083979797363281250e+01,-5.463070678710937500e+02,6.708764648437500000e+02
9.129509735107421875e+01,-5.462474975585937500e+02,6.710064697265625000e+02
9.175209808349609375e+01,-5.461932983398437500e+02,6.711358642578125000e+02
9.221131896972656250e+01,-5.461445922851562500e+02,6.712650146484375000e+02
9.267264556884765625e+01,-5.461012573242187500e+02,6.713928833007812500e+02
9.313606262207031250e+01,-5.460637207031250000e+02,6.715200195312500000e+02
9.360124969482421875e+01,-5.460328369140625000e+02,6.716458740234375000e+02
9.406835174560546875e+01,-5.460081176757812500e+02,6.717706298828125000e+02
9.453710174560546875e+01,-5.459895019531250000e+02,6.718937377929687500e+02
9.500725555419921875e+01,-5.459769897460937500e+02,6.720150756835937500e+02
9.547911834716796875e+01,-5.459710693359375000e+02,6.721341552734375000e+02
9.595285797119140625e+01,-5.459719238281250000e+02,6.722507934570312500e+02
9.642832946777343750e+01,-5.459797973632812500e+02,6.723647460937500000e+02
9.690549468994140625e+01,-5.459946899414062500e+02,6.724752197265625000e+02
9.738452911376953125e+01,-5.460161743164062500e+02,6.725826416015625000e+02
9.786511993408203125e+01,-5.460439453125000000e+02,6.726867065429687500e+02
9.834698486328125000e+01,-5.460776367187500000e+02,6.727877197265625000e+02
9.882952117919921875e+01,-5.461181030273437500e+02,6.728850097656250000e+02
9.931307220458984375e+01,-5.461644287109375000e+02,6.729783935546875000e+02
9.979750061035156250e+01,-5.462170410156250000e+02,6.730673828125000000e+02
