# x,y,z
-1.688535614013671875e+02,3.838236999511718750e+02,2.262167510986328125e+02
-1.687928619384765625e+02,3.838220520019531250e+02,2.261194305419921875e+02
-1.687308044433593750e+02,3.838231201171875000e+02,2.260366363525390625e+02
-1.686662750244140625e+02,3.838276672363281250e+02,2.259679870605468750e+02
-1.685976257324218750e+02,3.838370361328125000e+02,2.259133605957031250e+02
-1.685233917236328125e+02,3.838518066406250000e+02,2.258721313476562500e+02
-1.684419708251953125e+02,3.838725280761718750e+02,2.258436431884765625e+02
-1.683518066406250000e+02,3.838996276855468750e+02,2.258271789550781250e+02
-1.682512664794921875e+02,3.839338073730468750e+02,2.258220214843750000e+02
-1.681387329101562500e+02,3.839755249023437500e+02,2.258274078369140625e+02
-1.680126190185546875e+02,3.840254821777343750e+02,2.258425903320312500e+02
-1.678724212646484375e+02,3.840848083496093750e+02,2.258644561767578125e+02
-1.677178192138671875e+02,3.841541442871093750e+02,2.258892822265625000e+02
-1.675473632812500000e+02,3.842330322265625000e+02,2.259156188964843750e+02
-1.673596191406250000e+02,3.843210144042968750e+02,2.259420928955078125e+02
-1.671533050537109375e+02,3.844176940917968750e+02,2.259677276611328125e+02
-1.669275207519531250e+02,3.845230102539062500e+02,2.259913635253906250e+02
-1.666839904785156250e+02,3.846371459960937500e+02,2.260074005126953125e+02
-1.664225006103515625e+02,3.847590942382812500e+02,2.260134124755859375e+02
-1.661419525146484375e+02,3.848875122070312500e+02,2.260090026855468750e+02
-1.658423004150390625e+02,3.850214538574218750e+02,2.259928436279296875e+02
-1.655275268554687500e+02,3.851603088378906250e+02,2.259568939208984375e+02
-1.651988525390625000e+02,3.853014526367187500e+02,2.259001617431640625e+02
-1.648570251464843750e+02,3.854428100585937500e+02,2.258226776123046875e+02
-1.645068054199218750e+02,3.855828247070312500e+02,2.257193450927734375e+02
-1.641489105224609375e+02,3.857185363769531250e+02,2.255907897949218750e+02
-1.637840423583984375e+02,3.858476257324218750e+02,2.254376831054687500e+02
-1.634165191650390625e+02,3.859685974121093750e+02,2.252563781738281250e+02
-1.630457611083984375e+02,3.860792236328125000e+02,2.250486907958984375e+02
-1.626768188476562500e+02,3.861774597167968750e+02,2.248139190673828125e+02
-1.623178863525390625e+02,3.862600708007812500e+02,2.245506744384765625e+02
-1.619659729003906250e+02,3.863247070312500000e+02,2.242626190185546875e+02
-1.616223144531250000e+02,3.863707885742187500e+02,2.239511566162109375e+02
-1.612947540283203125e+02,3.863963012695312500e+02,2.236159057617187500e+02
-1.609826354980468750e+02,3.863985900878906250e+02,2.232596435546875000e+02
-1.606843414306640625e+02,3.863769836425781250e+02,2.228861541748046875e+02
-1.604101104736328125e+02,3.863311157226562500e+02,2.224957580566406250e+02
-1.601564788818359375e+02,3.862593383789062500e+02,2.220920562744140625e+02
-1.599226379394531250e+02,3.861610107421875000e+02,2.216778564453125000e+02
-1.597174835205078125e+02,3.860367126464843750e+02,2.212556304931640625e+02
-1.595340576171875000e+02,3.858851928710937500e+02,2.208306427001953125e+02
-1.593805236816406250e+02,3.857086486816406250e+02,2.204055938720703125e+02
-1.592520904541015625e+02,3.855062561035156250e+02,2.199835357666015625e+02
-1.591497650146484375e+02,3.852792053222656250e+02,2.195678253173828125e+02
-1.590756225585937500e+02,3.850282897949218750e+02,2.191602783203125000e+02
-1.590245513916015625e+02,3.847541503906250000e+02,2.187651062011718750e+02
-1.590003356933593750e+02,3.844609680175781250e+02,2.183875427246093750e+02
-1.590000152587890625e+02,3.841479187011718750e+02,2.180286712646484375e+02
-1.590202636718750000e+02,3.838183898925781250e+02,2.176921997070312500e+02
-1.590623931884765625e+02,3.834785766601562500e+02,2.173825836181640625e+02
-1.591238403320312500e+02,3.831280822753906250e+02,2.170998840332031250e+02
-1.592006225585937500e+02,3.827695617675781250e+02,2.168456878662109375e+02
-1.592895660400390625e+02,3.824124450683593750e+02,2.166233673095703125e+02
-1.593894805908203125e+02,3.820570068359375000e+02,2.164321899414062500e+02
-1.594983520507812500e+02,3.817050476074218750e+02,2.162716979980468750e+02
-1.596132354736328125e+02,3.813600769042968750e+02,2.161414031982421875e+02
-1.597315063476562500e+02,3.810234680175781250e+02,2.160411224365234375e+02
-1.598496246337890625e+02,3.806986999511718750e+02,2.159698486328125000e+02
-1.599636383056640625e+02,3.803909606933593750e+02,2.159254913330078125e+02
-1.600722503662109375e+02,3.801012878417968750e+02,2.159064941406250000e+02
-1.601738128662109375e+02,3.798311767578125000e+02,2.159109039306640625e+02
-1.602654571533203125e+02,3.795822143554687500e+02,2.159352111816406250e+02
-1.603463439941406250e+02,3.793544006347656250e+02,2.159774932861328125e+02
-1.604158325195312500e+02,3.791480712890625000e+02,2.160359344482421875e+02
-1.604730682373046875e+02,3.789651489257812500e+02,2.161082611083984375e+02
-1.605161590576171875e+02,3.788063049316406250e+02,2.161906890869140625e+02
-1.605442810058593750e+02,3.786709899902343750e+02,2.162805633544921875e+02
-1.605573272705078125e+02,3.785584411621093750e+02,2.163759613037109375e+02
-1.605551910400390625e+02,3.784680480957031250e+02,2.164750823974609375e+02
-1.605377502441406250e+02,3.783991394042968750e+02,2.165760650634765625e+02
-1.605046997070312500e+02,3.783507385253906250e+02,2.166771240234375000e+02
-1.604559173583984375e+02,3.783218688964843750e+02,2.167765502929687500e+02
-1.603914947509765625e+02,3.783117675781250000e+02,2.168726501464843750e+02
-1.603115234375000000e+02,3.783193359375000000e+02,2.169639434814453125e+02
-1.602166137695312500e+02,3.783439025878906250e+02,2.170490264892578125e+02
-1.601092529296875000e+02,3.783852844238281250e+02,2.171261291503906250e+02
-1.599901428222656250e+02,3.784425048828125000e+02,2.171941375732421875e+02
-1.598599090576171875e+02,3.785147705078125000e+02,2.172513732910156250e+02
-1.597192382812500000e+02,3.786009826660156250e+02,2.172965087890625000e+02
-1.595686340332031250e+02,3.786998596191406250e+02,2.173288879394531250e+02
-1.594088134765625000e+02,3.788102722167968750e+02,2.173478851318359375e+02
-1.592403869628906250e+02,3.789312744140625000e+02,2.173531188964843750e+02
-1.590637512207031250e+02,3.790618286132812500e+02,2.173441162109375000e+02
-1.588800811767578125e+02,3.792010803222656250e+02,2.173191528320312500e+02
-1.586911773681640625e+02,3.793479003906250000e+02,2.172769622802734375e+02
-1.584976654052734375e+02,3.795009155273437500e+02,2.172173919677734375e+02
-1.582996826171875000e+02,3.796589965820312500e+02,2.171404724121093750e+02
-1.580970001220703125e+02,3.798212890625000000e+02,2.170461578369140625e+02
-1.578903350830078125e+02,3.799869384765625000e+02,2.169343872070312500e+02
-1.576858520507812500e+02,3.801546936035156250e+02,2.168048400878906250e+02
-1.574855957031250000e+02,3.803233947753906250e+02,2.166572570800781250e+02
-1.572892150878906250e+02,3.804918823242187500e+02,2.164919281005859375e+02
-1.570957489013671875e+02,3.806592407226562500e+02,2.163089599609375000e+02
-1.569042205810546875e+02,3.808248596191406250e+02,2.161083374023437500e+02
-1.567154235839843750e+02,3.809880065917968750e+02,2.158912048339843750e+02
-1.565349884033203125e+02,3.811483764648437500e+02,2.156586608886718750e+02
-1.563638916015625000e+02,3.813053894042968750e+02,2.154109954833984375e+02
-1.562002258300781250e+02,3.814585876464843750e+02,2.151484222412109375e+02
-1.560429687500000000e+02,3.816077270507812500e+02,2.148709716796875000e+02
-1.558959960937500000e+02,3.817527160644531250e+02,2.145792083740234375e+02
-1.557593688964843750e+02,3.818929138183593750e+02,2.142744903564453125e+02
-1.556311187744140625e+02,3.820284118652343750e+02,2.139572601318359375e+02
-1.555145568847656250e+02,3.821596984863281250e+02,2.136282501220703125e+02
-1.554104003906250000e+02,3.822869262695312500e+02,2.132882080078125000e+02
-1.553163604736328125e+02,3.824100036621093750e+02,2.129375610351562500e+02
-1.552337799072265625e+02,3.825291442871093750e+02,2.125763854980468750e+02
-1.551626129150390625e+02,3.826443481445312500e+02,2.122048950195312500e+02
-1.551011657714843750e+02,3.827556762695312500e+02,2.118232879638671875e+02
-1.550506591796875000e+02,3.828637390136718750e+02,2.114315032958984375e+02
-1.550098419189453125e+02,3.829685668945312500e+02,2.110298004150390625e+02
-1.549788360595703125e+02,3.830702819824218750e+02,2.106186065673828125e+02
-1.549590148925781250e+02,3.831690368652343750e+02,2.101989288330078125e+02
-1.549488983154296875e+02,3.832652587890625000e+02,2.097709808349609375e+02
-1.549487152099609375e+02,3.833596801757812500e+02,2.093348541259765625e+02
-1.549570617675781250e+02,3.834520874023437500e+02,2.088907623291015625e+02
-1.549739074707031250e+02,3.835429687500000000e+02,2.084386749267578125e+02
-1.549982757568359375e+02,3.836323547363281250e+02,2.079785614013671875e+02
-1.550298461914062500e+02,3.837200317382812500e+02,2.075106506347656250e+02
-1.550680541992187500e+02,3.838056945800781250e+02,2.070352020263671875e+02
-1.551124267578125000e+02,3.838891296386718750e+02,2.065524291992187500e+02
-1.551629333496093750e+02,3.839707031250000000e+02,2.060625915527343750e+02
-1.552189941406250000e+02,3.840502929687500000e+02,2.055661010742187500e+02
-1.552806549072265625e+02,3.841280517578125000e+02,2.050634765625000000e+02
-1.553472595214843750e+02,3.842034301757812500e+02,2.045549926757812500e+02
-1.554188690185546875e+02,3.842762145996093750e+02,2.040409545898437500e+02
-1.554950714111328125e+02,3.843459167480468750e+02,2.035216979980468750e+02
-1.555759277343750000e+02,3.844121704101562500e+02,2.029976348876953125e+02
-1.556614990234375000e+02,3.844745788574218750e+02,2.024696197509765625e+02
-1.557522277832031250e+02,3.845332336425781250e+02,2.019385070800781250e+02
-1.558486633300781250e+02,3.845879821777343750e+02,2.014049377441406250e+02
-1.559510498046875000e+02,3.846388244628906250e+02,2.008693695068359375e+02
-1.560602722167968750e+02,3.846848144531250000e+02,2.003324890136718750e+02
-1.561765441894531250e+02,3.847247009277343750e+02,1.997957305908203125e+02
-1.563006134033203125e+02,3.847580261230468750e+02,1.992602844238281250e+02
-1.564327545166015625e+02,3.847848510742187500e+02,1.987267913818359375e+02
-1.565743560791015625e+02,3.848049926757812500e+02,1.981959381103515625e+02
-1.567260437011718750e+02,3.848189697265625000e+02,1.976677093505859375e+02
-1.568887176513671875e+02,3.848269348144531250e+02,1.971422882080078125e+02
-1.570628662109375000e+02,3.848292846679687500e+02,1.966193847656250000e+02
-1.572485656738281250e+02,3.848246154785156250e+02,1.961005096435546875e+02
-1.574460449218750000e+02,3.848133239746093750e+02,1.955858154296875000e+02
-1.576558227539062500e+02,3.847962646484375000e+02,1.950749511718750000e+02
-1.578780975341796875e+02,3.847741699218750000e+02,1.945672454833984375e+02
-1.581131744384765625e+02,3.847475585937500000e+02,1.940621490478515625e+02
-1.583604431152343750e+02,3.847156066894531250e+02,1.935607910156250000e+02
-1.586199188232421875e+02,3.846785583496093750e+02,1.930632934570312500e+02
-1.588913269042968750e+02,3.846372680664062500e+02,1.925686187744140625e+02
-1.591741943359375000e+02,3.845919494628906250e+02,1.920763092041015625e+02
-1.594675292968750000e+02,3.845421142578125000e+02,1.915877227783203125e+02
-1.597707977294921875e+02,3.844879150390625000e+02,1.911026000976562500e+02
-1.600840301513671875e+02,3.844295959472656250e+02,1.906197662353515625e+02
-1.604059906005859375e+02,3.843669433593750000e+02,1.901404266357421875e+02
-1.607364501953125000e+02,3.842999877929687500e+02,1.896643066406250000e+02
-1.610751953125000000e+02,3.842289123535156250e+02,1.891916503906250000e+02
-1.614218902587890625e+02,3.841534423828125000e+02,1.887221832275390625e+02
-1.617753295898437500e+02,3.840725402832031250e+02,1.882569427490234375e+02
-1.621362609863281250e+02,3.839866027832031250e+02,1.877946929931640625e+02
-1.625028991699218750e+02,3.838947448730468750e+02,1.873368988037109375e+02
-1.628757171630859375e+02,3.837970275878906250e+02,1.868829345703125000e+02
-1.632541503906250000e+02,3.836933898925781250e+02,1.864331512451171875e+02
-1.636379547119140625e+02,3.835830383300781250e+02,1.859880218505859375e+02
-1.640272827148437500e+02,3.834662170410156250e+02,1.855476226806640625e+02
-1.644219512939453125e+02,3.833424682617187500e+02,1.851121368408203125e+02
-1.648221282958984375e+02,3.832113952636718750e+02,1.846817321777343750e+02
-1.652272186279296875e+02,3.830731506347656250e+02,1.842565612792968750e+02
-1.656373596191406250e+02,3.829270324707031250e+02,1.838362426757812500e+02
-1.660518646240234375e+02,3.827738952636718750e+02,1.834214477539062500e+02
-1.664712677001953125e+02,3.826129760742187500e+02,1.830120239257812500e+02
-1.668955993652343750e+02,3.824443054199218750e+02,1.826084899902343750e+02
-1.673251037597656250e+02,3.822683410644531250e+02,1.822104492187500000e+02
-1.677601318359375000e+02,3.820842590332031250e+02,1.818175811767578125e+02
-1.682003631591796875e+02,3.818931274414062500e+02,1.814300842285156250e+02
-1.686459655761718750e+02,3.816940307617187500e+02,1.810474395751953125e+02
-1.690974426269531250e+02,3.814877319335937500e+02,1.806696472167968750e+02
-1.695536346435546875e+02,3.812735900878906250e+02,1.802975006103515625e+02
-1.700159759521484375e+02,3.810523681640625000e+02,1.799297180175781250e+02
-1.704831237792968750e+02,3.808232116699218750e+02,1.795673370361328125e+02
-1.709554901123046875e+02,3.805864562988281250e+02,1.792107238769531250e+02
-1.714339904785156250e+02,3.803423461914062500e+02,1.788589324951171875e+02
-1.719166870117187500e+02,3.800905456542968750e+02,1.785129241943359375e+02
-1.724052734375000000e+02,3.798314514160156250e+02,1.781714477539062500e+02
-1.728989868164062500e+02,3.795652770996093750e+02,1.778349151611328125e+02
-1.733965911865234375e+02,3.792930603027343750e+02,1.775043182373046875e+02
-1.738984985351562500e+02,3.790137329101562500e+02,1.771781616210937500e+02
-1.744060516357421875e+02,3.787282714843750000e+02,1.768559265136718750e+02
-1.749151306152343750e+02,3.784366149902343750e+02,1.765404357910156250e+02
-1.754278717041015625e+02,3.781387023925781250e+02,1.762298126220703125e+02
-1.759449768066406250e+02,3.778337707519531250e+02,1.759223327636718750e+02
-1.764630126953125000e+02,3.775230102539062500e+02,1.756213073730468750e+02
-1.769815521240234375e+02,3.772057800292968750e+02,1.753256988525390625e+02
-1.775027618408203125e+02,3.768818969726562500e+02,1.750329132080078125e+02
-1.780238952636718750e+02,3.765523071289062500e+02,1.747453155517578125e+02
-1.785430908203125000e+02,3.762164001464843750e+02,1.744632720947265625e+02
-1.790627288818359375e+02,3.758735046386718750e+02,1.741842803955078125e+02
-1.795811004638671875e+02,3.755247802734375000e+02,1.739089813232421875e+02
-1.800970001220703125e+02,3.751703796386718750e+02,1.736382751464843750e+02
-1.806103973388671875e+02,3.748095703125000000e+02,1.733703308105468750e+02
-1.811209716796875000e+02,3.744435424804687500e+02,1.731056976318359375e+02
-1.816286621093750000e+02,3.740716857910156250e+02,1.728426818847656250e+02
-1.821322631835937500e+02,3.736939392089843750e+02,1.725821380615234375e+02
-1.826295776367187500e+02,3.733107299804687500e+02,1.723242187500000000e+02
-1.831245727539062500e+02,3.729219970703125000e+02,1.720671386718750000e+02
-1.836141204833984375e+02,3.725278015136718750e+02,1.718116912841796875e+02
-1.840973663330078125e+02,3.721278991699218750e+02,1.715582733154296875e+02
-1.845748443603515625e+02,3.717221374511718750e+02,1.713052978515625000e+02
-1.850462951660156250e+02,3.713112792968750000e+02,1.710533294677734375e+02
-1.855128173828125000e+02,3.708949584960937500e+02,1.708015899658203125e+02
-1.859706573486328125e+02,3.704731750488281250e+02,1.705509185791015625e+02
-1.864216156005859375e+02,3.700459594726562500e+02,1.703007202148437500e+02
-1.868657226562500000e+02,3.696135559082031250e+02,1.700500793457031250e+02
-1.873025970458984375e+02,3.691761779785156250e+02,1.697997894287109375e+02
-1.877312469482421875e+02,3.687332458496093750e+02,1.695493621826171875e+02
-1.881516571044921875e+02,3.682851867675781250e+02,1.692990112304687500e+02
-1.885651550292968750e+02,3.678319091796875000e+02,1.690483551025390625e+02
-1.889702758789062500e+02,3.673739318847656250e+02,1.687975616455078125e+02
